20211119084918,10.0.0.2,40147,10.0.0.9,5001,3,0.0-1.0,786432,6291456
20211119084919,10.0.0.2,40147,10.0.0.9,5001,3,1.0-2.0,524288,4194304
20211119084920,10.0.0.2,40147,10.0.0.9,5001,3,2.0-3.0,655360,5242880
20211119084921,10.0.0.2,40147,10.0.0.9,5001,3,3.0-4.0,524288,4194304
20211119084922,10.0.0.2,40147,10.0.0.9,5001,3,4.0-5.0,655360,5242880
20211119084923,10.0.0.2,40147,10.0.0.9,5001,3,5.0-6.0,655360,5242880
20211119084924,10.0.0.2,40147,10.0.0.9,5001,3,6.0-7.0,524288,4194304
20211119084925,10.0.0.2,40147,10.0.0.9,5001,3,7.0-8.0,655360,5242880
20211119084926,10.0.0.2,40147,10.0.0.9,5001,3,8.0-9.0,524288,4194304
20211119084927,10.0.0.2,40147,10.0.0.9,5001,3,9.0-10.0,655360,5242880
20211119084928,10.0.0.2,40147,10.0.0.9,5001,3,10.0-11.0,524288,4194304
20211119084929,10.0.0.2,40147,10.0.0.9,5001,3,11.0-12.0,655360,5242880
20211119084930,10.0.0.2,40147,10.0.0.9,5001,3,12.0-13.0,524288,4194304
20211119084931,10.0.0.2,40147,10.0.0.9,5001,3,13.0-14.0,655360,5242880
20211119084932,10.0.0.2,40147,10.0.0.9,5001,3,14.0-15.0,655360,5242880
20211119084933,10.0.0.2,40147,10.0.0.9,5001,3,15.0-16.0,524288,4194304
20211119084934,10.0.0.2,40147,10.0.0.9,5001,3,16.0-17.0,655360,5242880
20211119084935,10.0.0.2,40147,10.0.0.9,5001,3,17.0-18.0,524288,4194304
20211119084936,10.0.0.2,40147,10.0.0.9,5001,3,18.0-19.0,655360,5242880
20211119084937,10.0.0.2,40147,10.0.0.9,5001,3,19.0-20.0,524288,4194304
20211119084938,10.0.0.2,40147,10.0.0.9,5001,3,20.0-21.0,655360,5242880
20211119084939,10.0.0.2,40147,10.0.0.9,5001,3,21.0-22.0,524288,4194304
20211119084940,10.0.0.2,40147,10.0.0.9,5001,3,22.0-23.0,655360,5242880
20211119084941,10.0.0.2,40147,10.0.0.9,5001,3,23.0-24.0,524288,4194304
20211119084942,10.0.0.2,40147,10.0.0.9,5001,3,24.0-25.0,655360,5242880
20211119084943,10.0.0.2,40147,10.0.0.9,5001,3,25.0-26.0,655360,5242880
20211119084944,10.0.0.2,40147,10.0.0.9,5001,3,26.0-27.0,524288,4194304
20211119084945,10.0.0.2,40147,10.0.0.9,5001,3,27.0-28.0,655360,5242880
20211119084946,10.0.0.2,40147,10.0.0.9,5001,3,28.0-29.0,524288,4194304
20211119084947,10.0.0.2,40147,10.0.0.9,5001,3,29.0-30.0,655360,5242880
20211119084948,10.0.0.2,40147,10.0.0.9,5001,3,30.0-31.0,655360,5242880
20211119084949,10.0.0.2,40147,10.0.0.9,5001,3,31.0-32.0,524288,4194304
20211119084950,10.0.0.2,40147,10.0.0.9,5001,3,32.0-33.0,655360,5242880
20211119084951,10.0.0.2,40147,10.0.0.9,5001,3,33.0-34.0,524288,4194304
20211119084952,10.0.0.2,40147,10.0.0.9,5001,3,34.0-35.0,655360,5242880
20211119084953,10.0.0.2,40147,10.0.0.9,5001,3,35.0-36.0,524288,4194304
20211119084954,10.0.0.2,40147,10.0.0.9,5001,3,36.0-37.0,655360,5242880
20211119084955,10.0.0.2,40147,10.0.0.9,5001,3,37.0-38.0,524288,4194304
20211119084956,10.0.0.2,40147,10.0.0.9,5001,3,38.0-39.0,655360,5242880
20211119084957,10.0.0.2,40147,10.0.0.9,5001,3,39.0-40.0,655360,5242880
20211119084958,10.0.0.2,40147,10.0.0.9,5001,3,40.0-41.0,524288,4194304
20211119084959,10.0.0.2,40147,10.0.0.9,5001,3,41.0-42.0,655360,5242880
20211119085000,10.0.0.2,40147,10.0.0.9,5001,3,42.0-43.0,524288,4194304
20211119085001,10.0.0.2,40147,10.0.0.9,5001,3,43.0-44.0,655360,5242880
20211119085002,10.0.0.2,40147,10.0.0.9,5001,3,44.0-45.0,524288,4194304
20211119085003,10.0.0.2,40147,10.0.0.9,5001,3,45.0-46.0,655360,5242880
20211119085004,10.0.0.2,40147,10.0.0.9,5001,3,46.0-47.0,524288,4194304
20211119085005,10.0.0.2,40147,10.0.0.9,5001,3,47.0-48.0,655360,5242880
20211119085006,10.0.0.2,40147,10.0.0.9,5001,3,48.0-49.0,655360,5242880
20211119085007,10.0.0.2,40147,10.0.0.9,5001,3,49.0-50.0,524288,4194304
20211119085008,10.0.0.2,40147,10.0.0.9,5001,3,50.0-51.0,655360,5242880
20211119085009,10.0.0.2,40147,10.0.0.9,5001,3,51.0-52.0,524288,4194304
20211119085010,10.0.0.2,40147,10.0.0.9,5001,3,52.0-53.0,655360,5242880
20211119085011,10.0.0.2,40147,10.0.0.9,5001,3,53.0-54.0,524288,4194304
20211119085012,10.0.0.2,40147,10.0.0.9,5001,3,54.0-55.0,655360,5242880
20211119085013,10.0.0.2,40147,10.0.0.9,5001,3,55.0-56.0,655360,5242880
20211119085014,10.0.0.2,40147,10.0.0.9,5001,3,56.0-57.0,524288,4194304
20211119085015,10.0.0.2,40147,10.0.0.9,5001,3,57.0-58.0,655360,5242880
20211119085016,10.0.0.2,40147,10.0.0.9,5001,3,58.0-59.0,524288,4194304
