20211117133316,10.0.0.6,36519,10.0.0.10,5001,3,0.0-1.0,25821184,206569472
20211117133316,10.0.0.6,36519,10.0.0.10,5001,3,1.0-2.0,0,0
20211117133316,10.0.0.6,36519,10.0.0.10,5001,3,2.0-3.0,0,0
20211117133319,10.0.0.6,36519,10.0.0.10,5001,3,3.0-4.0,10878976,87031808
20211117133319,10.0.0.6,36519,10.0.0.10,5001,3,4.0-5.0,0,0
20211117133322,10.0.0.6,36519,10.0.0.10,5001,3,5.0-6.0,8519680,68157440
20211117133322,10.0.0.6,36519,10.0.0.10,5001,3,6.0-7.0,0,0
20211117133322,10.0.0.6,36519,10.0.0.10,5001,3,7.0-8.0,0,0
20211117133325,10.0.0.6,36519,10.0.0.10,5001,3,8.0-9.0,8650752,69206016
20211117133325,10.0.0.6,36519,10.0.0.10,5001,3,9.0-10.0,0,0
20211117133325,10.0.0.6,36519,10.0.0.10,5001,3,10.0-11.0,0,0
